4.94686,0.192506
4.94683,0.193298
4.9468,0.19409
4.94677,0.194882
4.94674,0.195673
4.94672,0.196465
4.94669,0.197257
4.94665,0.198049
4.94662,0.198841
4.94659,0.199632
4.94656,0.200424
4.94653,0.201216
4.9465,0.202008
4.94647,0.202799
4.94644,0.203591
4.94641,0.204383
4.94638,0.205175
4.94635,0.205966
4.94632,0.206758
4.94628,0.20755
4.94625,0.208342
4.94622,0.209133
4.94619,0.209925
4.94616,0.210717
4.94612,0.211508
4.94609,0.2123
4.94606,0.213092
4.94603,0.213884
4.94599,0.214675
4.94596,0.215467
4.94593,0.216259
4.9459,0.21705
4.94586,0.217842
4.94583,0.218634
4.9458,0.219425
4.94576,0.220217
4.94573,0.221009
4.94569,0.2218
4.94566,0.222592
4.94563,0.223384
4.94559,0.224175
4.94556,0.224967
4.94552,0.225758
4.94549,0.22655
4.94546,0.227342
4.94542,0.228133
4.94539,0.228925
4.94535,0.229716
4.94532,0.230508
4.94528,0.2313
4.94525,0.232091
4.94521,0.232883
4.94517,0.233674
4.94514,0.234466
4.9451,0.235257
4.94507,0.236049
4.94503,0.23684
4.94499,0.237632
4.94496,0.238423
4.94492,0.239215
4.94489,0.240006
4.94485,0.240798
4.94481,0.241589
4.94478,0.242381
4.94474,0.243172
4.9447,0.243964
4.94466,0.244755
4.94463,0.245547
4.94459,0.246338
4.94455,0.24713
4.94451,0.247921
4.94448,0.248713
4.94444,0.249504
4.9444,0.250296
4.94436,0.251087
4.94432,0.251878
4.94428,0.25267
4.94425,0.253461
4.94421,0.254253
4.94417,0.255044
4.94413,0.255835
4.94409,0.256627
4.94405,0.257418
4.94401,0.25821
4.94397,0.259001
4.94393,0.259792
4.94389,0.260584
4.94385,0.261375
4.94381,0.262166
4.94377,0.262958
4.94373,0.263749
4.94369,0.26454
4.94365,0.265332
4.94361,0.266123
4.94357,0.266914
4.94353,0.267706
4.94349,0.268497
4.94345,0.269288
4.94341,0.270079
4.94337,0.270871
4.94333,0.271662
4.94328,0.272453
4.94324,0.273244
4.9432,0.274036
4.94316,0.274827
4.94312,0.275618
4.94307,0.276409
4.94303,0.277201
4.94299,0.277992
4.94295,0.278783
4.94291,0.279574
4.94286,0.280365
4.94282,0.281157
4.94278,0.281948
4.94273,0.282739
4.94269,0.28353
4.94265,0.284321
4.9426,0.285112
4.94256,0.285904
4.94252,0.286695
4.94247,0.287486
4.94243,0.288277
4.94239,0.289068
4.94234,0.289859
4.9423,0.29065
4.94225,0.291441
4.94221,0.292232
4.94216,0.293023
4.94212,0.293815
4.94207,0.294606
4.94203,0.295397
4.94198,0.296188
4.94194,0.296979
4.94189,0.29777
4.94185,0.298561
4.9418,0.299352
4.94176,0.300143
4.94171,0.300934
4.94167,0.301725
4.94162,0.302516
4.94157,0.303307
4.94153,0.304098
4.94148,0.304889
4.94143,0.30568
4.94139,0.306471
4.94134,0.307262
4.94129,0.308053
4.94125,0.308843
4.9412,0.309634
4.94115,0.310425
4.9411,0.311216
4.94106,0.312007
4.94101,0.312798
4.94096,0.313589
4.94091,0.31438
4.94087,0.315171
4.94082,0.315961
4.94077,0.316752
4.94072,0.317543
4.94067,0.318334
4.94062,0.319125
4.94058,0.319916
4.94053,0.320707
4.94048,0.321497
4.94043,0.322288
4.94038,0.323079
4.94033,0.32387
4.94028,0.32466
4.94023,0.325451
4.94018,0.326242
4.94013,0.327033
4.94008,0.327823
4.94003,0.328614
4.93998,0.329405
4.93993,0.330196
4.93988,0.330986
4.93983,0.331777
4.93978,0.332568
4.93973,0.333358
4.93968,0.334149
4.93963,0.33494
4.93958,0.33573
4.93952,0.336521
4.93947,0.337312
4.93942,0.338102
4.93937,0.338893
4.93932,0.339684
4.93927,0.340474
4.93921,0.341265
4.93916,0.342055
4.93911,0.342846
4.93906,0.343637
4.93901,0.344427
4.93895,0.345218
4.9389,0.346008
4.93885,0.346799
4.93879,0.347589
4.93874,0.34838
4.93869,0.34917
4.93864,0.349961
4.93858,0.350752
4.93853,0.351542
4.93847,0.352332
4.93842,0.353123
4.93837,0.353913
4.93831,0.354704
4.93826,0.355494
4.9382,0.356285
4.93815,0.357075
4.9381,0.357866
4.93804,0.358656
4.93799,0.359446
4.93793,0.360237
4.93788,0.361027
4.93782,0.361818
4.93777,0.362608
4.93771,0.363398
4.93766,0.364189
4.9376,0.364979
4.93754,0.365769
4.93749,0.36656
4.93743,0.36735
4.93738,0.36814
4.93732,0.368931
4.93726,0.369721
4.93721,0.370511
4.93715,0.371302
4.93709,0.372092
4.93704,0.372882
4.93698,0.373672
4.93692,0.374463
4.93687,0.375253
4.93681,0.376043
4.93675,0.376833
4.93669,0.377623
4.93664,0.378414
4.93658,0.379204
4.93652,0.379994
4.93646,0.380784
4.93641,0.381574
4.93635,0.382364
4.93629,0.383155
4.93623,0.383945
4.93617,0.384735
4.93611,0.385525
4.93605,0.386315
4.936,0.387105
4.93594,0.387895
4.93588,0.388685
4.93582,0.389475
4.93576,0.390265
4.9357,0.391055
4.93564,0.391846
4.93558,0.392636
4.93552,0.393426
4.93546,0.394216
4.9354,0.395006
4.93534,0.395796
4.93528,0.396586
4.93522,0.397375
4.93516,0.398165
4.9351,0.398955
4.93504,0.399745
4.93498,0.400535
4.93491,0.401325
4.93485,0.402115
4.93479,0.402905
4.93473,0.403695
4.93467,0.404485
4.93461,0.405275
4.93454,0.406064
4.93448,0.406854
4.93442,0.407644
4.93436,0.408434
4.9343,0.409224
4.93423,0.410014
4.93417,0.410803
4.93411,0.411593
4.93405,0.412383
4.93398,0.413173
4.93392,0.413963
4.93386,0.414752
4.93379,0.415542
4.93373,0.416332
4.93367,0.417121
4.9336,0.417911
4.93354,0.418701
4.93348,0.419491
4.93341,0.42028
4.93335,0.42107
4.93328,0.42186
4.93322,0.422649
4.93315,0.423439
4.93309,0.424228
4.93302,0.425018
4.93296,0.425808
4.93289,0.426597
4.93283,0.427387
4.93276,0.428176
4.9327,0.428966
4.93263,0.429756
4.93257,0.430545
4.9325,0.431335
4.93244,0.432124
4.93237,0.432914
4.9323,0.433703
4.93224,0.434493
4.93217,0.435282
4.93211,0.436072
4.93204,0.436861
4.93197,0.437651
4.93191,0.43844
4.93184,0.439229
4.93177,0.440019
4.93171,0.440808
4.93164,0.441598
4.93157,0.442387
4.9315,0.443176
4.93144,0.443966
4.93137,0.444755
4.9313,0.445544
4.93123,0.446334
4.93116,0.447123
4.9311,0.447912
4.93103,0.448702
4.93096,0.449491
4.93089,0.45028
4.93082,0.451069
4.93075,0.451859
4.93068,0.452648
4.93061,0.453437
4.93055,0.454226
4.93048,0.455016
4.93041,0.455805
4.93034,0.456594
4.93027,0.457383
4.9302,0.458172
4.93013,0.458962
4.93006,0.459751
4.92999,0.46054
4.92992,0.461329
4.92985,0.462118
4.92978,0.462907
4.92971,0.463696
4.92964,0.464485
4.92956,0.465274
4.92949,0.466063
4.92942,0.466852
4.92935,0.467641
4.92928,0.46843
4.92921,0.469219
4.92914,0.470008
4.92907,0.470797
4.92899,0.471586
4.92892,0.472375
4.92885,0.473164
4.92878,0.473953
4.92871,0.474742
4.92863,0.475531
4.92856,0.47632
4.92849,0.477109
4.92841,0.477898
4.92834,0.478687
4.92827,0.479476
4.9282,0.480264
4.92812,0.481053
4.92805,0.481842
4.92798,0.482631
4.9279,0.48342
4.92783,0.484208
4.92775,0.484997
4.92768,0.485786
4.92761,0.486575
4.92753,0.487363
4.92746,0.488152
4.92738,0.488941
4.92731,0.48973
4.92723,0.490518
4.92716,0.491307
4.92708,0.492096
4.92701,0.492884
4.92693,0.493673
4.92686,0.494462
4.92678,0.49525
4.92671,0.496039
4.92663,0.496827
4.92656,0.497616
4.92648,0.498404
4.9264,0.499193
4.92633,0.499982
4.92625,0.50077
4.92618,0.501559
4.9261,0.502347
4.92602,0.503136
4.92595,0.503924
4.92587,0.504713
4.92579,0.505501
4.92572,0.50629
4.92564,0.507078
4.92556,0.507866
4.92548,0.508655
4.92541,0.509443
4.92533,0.510232
4.92525,0.51102
4.92517,0.511808
4.92509,0.512597
4.92502,0.513385
4.92494,0.514173
4.92486,0.514962
4.92478,0.51575
4.9247,0.516538
4.92462,0.517326
4.92454,0.518115
4.92447,0.518903
4.92439,0.519691
4.92431,0.520479
4.92423,0.521268
4.92415,0.522056
4.92407,0.522844
4.92399,0.523632
4.92391,0.52442
4.92383,0.525209
4.92375,0.525997
4.92367,0.526785
4.92359,0.527573
4.92351,0.528361
4.92343,0.529149
4.92335,0.529937
4.92327,0.530725
4.92318,0.531513
4.9231,0.532301
4.92302,0.533089
4.92294,0.533877
4.92286,0.534665
4.92278,0.535453
4.9227,0.536241
4.92261,0.537029
4.92253,0.537817
4.92245,0.538605
4.92237,0.539393
4.92229,0.540181
4.9222,0.540969
4.92212,0.541757
4.92204,0.542544
4.92196,0.543332
4.92187,0.54412
4.92179,0.544908
4.92171,0.545696
4.92162,0.546484
4.92154,0.547271
4.92146,0.548059
4.92137,0.548847
4.92129,0.549635
4.92121,0.550422
4.92112,0.55121
4.92104,0.551998
4.92095,0.552785
4.92087,0.553573
4.92079,0.554361
4.9207,0.555148
4.92062,0.555936
4.92053,0.556724
4.92045,0.557511
4.92036,0.558299
4.92028,0.559086
4.92019,0.559874
4.92011,0.560662
4.92002,0.561449
4.91993,0.562237
4.91985,0.563024
4.91976,0.563812
4.91968,0.564599
4.91959,0.565387
4.9195,0.566174
4.91942,0.566961
4.91933,0.567749
4.91925,0.568536
4.91916,0.569324
4.91907,0.570111
4.91898,0.570898
4.9189,0.571686
4.91881,0.572473
4.91872,0.57326
4.91864,0.574048
4.91855,0.574835
4.91846,0.575622
4.91837,0.57641
4.91828,0.577197
4.9182,0.577984
4.91811,0.578771
4.91802,0.579559
4.91793,0.580346
4.91784,0.581133
4.91775,0.58192
4.91767,0.582707
4.91758,0.583494
4.91749,0.584282
4.9174,0.585069
4.91731,0.585856
4.91722,0.586643
4.91713,0.58743
4.91704,0.588217
4.91695,0.589004
4.91686,0.589791
4.91677,0.590578
4.91668,0.591365
4.91659,0.592152
4.9165,0.592939
4.91641,0.593726
4.91632,0.594513
4.91623,0.5953
4.91614,0.596087
4.91605,0.596874
4.91596,0.597661
4.91587,0.598448
4.91577,0.599234
4.91568,0.600021
4.91559,0.600808
4.9155,0.601595
4.91541,0.602382
4.91532,0.603168
4.91522,0.603955
4.91513,0.604742
4.91504,0.605529
4.91495,0.606315
4.91486,0.607102
4.91476,0.607889
4.91467,0.608676
4.91458,0.609462
4.91448,0.610249
4.91439,0.611036
4.9143,0.611822
4.91421,0.612609
4.91411,0.613395
4.91402,0.614182
4.91392,0.614968
4.91383,0.615755
4.91374,0.616542
4.91364,0.617328
4.91355,0.618115
4.91345,0.618901
4.91336,0.619688
4.91327,0.620474
4.91317,0.62126
4.91308,0.622047
4.91298,0.622833
4.91289,0.62362
4.91279,0.624406
4.9127,0.625192
4.9126,0.625979
4.91251,0.626765
4.91241,0.627551
4.91231,0.628338
4.91222,0.629124
4.91212,0.62991
4.91203,0.630697
4.91193,0.631483
4.91183,0.632269
4.91174,0.633055
4.91164,0.633841
4.91154,0.634628
4.91145,0.635414
4.91135,0.6362
4.91125,0.636986
4.91116,0.637772
4.91106,0.638558
4.91096,0.639344
4.91086,0.64013
4.91077,0.640917
4.91067,0.641703
4.91057,0.642489
4.91047,0.643275
4.91038,0.644061
4.91028,0.644847
4.91018,0.645633
4.91008,0.646419
4.90998,0.647204
4.90988,0.64799
4.90978,0.648776
4.90969,0.649562
4.90959,0.650348
4.90949,0.651134
4.90939,0.65192
4.90929,0.652706
4.90919,0.653491
4.90909,0.654277
4.90899,0.655063
4.90889,0.655849
4.90879,0.656634
4.90869,0.65742
4.90859,0.658206
4.90849,0.658992
4.90839,0.659777
4.90829,0.660563
4.90819,0.661349
4.90809,0.662134
4.90799,0.66292
4.90788,0.663705
4.90778,0.664491
4.90768,0.665277
4.90758,0.666062
4.90748,0.666848
4.90738,0.667633
4.90728,0.668419
4.90717,0.669204
4.90707,0.66999
4.90697,0.670775
4.90687,0.67156
4.90677,0.672346
4.90666,0.673131
4.90656,0.673917
4.90646,0.674702
4.90635,0.675487
4.90625,0.676273
4.90615,0.677058
4.90605,0.677843
4.90594,0.678629
4.90584,0.679414
4.90573,0.680199
4.90563,0.680984
4.90553,0.68177
4.90542,0.682555
4.90532,0.68334
4.90521,0.684125
4.90511,0.68491
4.90501,0.685695
4.9049,0.686481
4.9048,0.687266
4.90469,0.688051
4.90459,0.688836
4.90448,0.689621
4.90438,0.690406
4.90427,0.691191
4.90417,0.691976
4.90406,0.692761
4.90396,0.693546
4.90385,0.694331
4.90374,0.695116
4.90364,0.695901
4.90353,0.696686
4.90343,0.69747
4.90332,0.698255
4.90321,0.69904
4.90311,0.699825
4.903,0.70061
4.90289,0.701395
4.90279,0.702179
4.90268,0.702964
4.90257,0.703749
4.90246,0.704534
4.90236,0.705318
4.90225,0.706103
4.90214,0.706888
4.90203,0.707672
4.90193,0.708457
4.90182,0.709242
4.90171,0.710026
4.9016,0.710811
4.90149,0.711595
4.90138,0.71238
4.90128,0.713165
4.90117,0.713949
4.90106,0.714734
4.90095,0.715518
4.90084,0.716303
4.90073,0.717087
4.90062,0.717871
4.90051,0.718656
4.9004,0.71944
4.90029,0.720225
4.90018,0.721009
4.90007,0.721793
4.89996,0.722578
4.89985,0.723362
4.89974,0.724146
4.89963,0.724931
4.89952,0.725715
4.89941,0.726499
4.8993,0.727283
4.89919,0.728068
4.89908,0.728852
4.89897,0.729636
4.89886,0.73042
4.89875,0.731204
4.89863,0.731988
4.89852,0.732772
4.89841,0.733557
4.8983,0.734341
4.89819,0.735125
4.89808,0.735909
4.89796,0.736693
4.89785,0.737477
4.89774,0.738261
4.89763,0.739045
4.89751,0.739829
4.8974,0.740612
4.89729,0.741396
4.89717,0.74218
4.89706,0.742964
4.89695,0.743748
4.89683,0.744532
4.89672,0.745316
4.89661,0.746099
4.89649,0.746883
4.89638,0.747667
4.89627,0.748451
4.89615,0.749234
4.89604,0.750018
4.89592,0.750802
4.89581,0.751585
4.89569,0.752369
4.89558,0.753153
4.89546,0.753936
4.89535,0.75472
4.89523,0.755504
4.89512,0.756287
4.895,0.757071
4.89489,0.757854
4.89477,0.758638
4.89466,0.759421
4.89454,0.760205
4.89443,0.760988
4.89431,0.761771
4.89419,0.762555
4.89408,0.763338
4.89396,0.764122
4.89385,0.764905
4.89373,0.765688
4.89361,0.766472
4.89349,0.767255
4.89338,0.768038
4.89326,0.768821
4.89314,0.769605
4.89303,0.770388
4.89291,0.771171
4.89279,0.771954
4.89267,0.772737
4.89256,0.773521
4.89244,0.774304
4.89232,0.775087
4.8922,0.77587
4.89208,0.776653
4.89197,0.777436
4.89185,0.778219
4.89173,0.779002
4.89161,0.779785
4.89149,0.780568
4.89137,0.781351
4.89125,0.782134
4.89113,0.782917
4.89101,0.7837
4.89089,0.784483
4.89077,0.785266
4.89066,0.786048
4.89054,0.786831
4.89042,0.787614
4.8903,0.788397
4.89018,0.78918
4.89006,0.789962
4.88993,0.790745
4.88981,0.791528
4.88969,0.79231
4.88957,0.793093
4.88945,0.793876
4.88933,0.794658
4.88921,0.795441
4.88909,0.796224
4.88897,0.797006
4.88885,0.797789
4.88872,0.798571
4.8886,0.799354
4.88848,0.800136
4.88836,0.800919
4.88824,0.801701
4.88811,0.802484
4.88799,0.803266
4.88787,0.804049
4.88775,0.804831
4.88762,0.805613
4.8875,0.806396
4.88738,0.807178
4.88726,0.80796
4.88713,0.808743
4.88701,0.809525
4.88689,0.810307
4.88676,0.811089
4.88664,0.811871
4.88651,0.812654
4.88639,0.813436
4.88627,0.814218
4.88614,0.815
4.88602,0.815782
4.88589,0.816564
4.88577,0.817346
4.88565,0.818128
4.88552,0.81891
4.8854,0.819692
4.88527,0.820474
4.88515,0.821256
4.88502,0.822038
4.8849,0.82282
4.88477,0.823602
4.88464,0.824384
4.88452,0.825166
4.88439,0.825948
4.88427,0.826729
4.88414,0.827511
4.88402,0.828293
4.88389,0.829075
4.88376,0.829857
4.88364,0.830638
4.88351,0.83142
4.88338,0.832202
4.88326,0.832983
4.88313,0.833765
4.883,0.834547
4.88287,0.835328
4.88275,0.83611
4.88262,0.836891
4.88249,0.837673
4.88236,0.838454
4.88224,0.839236
4.88211,0.840017
4.88198,0.840799
4.88185,0.84158
4.88172,0.842362
4.8816,0.843143
4.88147,0.843924
4.88134,0.844706
4.88121,0.845487
4.88108,0.846268
4.88095,0.84705
4.88082,0.847831
4.88069,0.848612
4.88057,0.849394
4.88044,0.850175
4.88031,0.850956
4.88018,0.851737
4.88005,0.852518
4.87992,0.853299
4.87979,0.85408
4.87966,0.854862
4.87953,0.855643
4.8794,0.856424
4.87927,0.857205
4.87913,0.857986
4.879,0.858767
4.87887,0.859548
4.87874,0.860329
4.87861,0.86111
4.87848,0.86189
4.87835,0.862671
4.87822,0.863452
4.87809,0.864233
4.87795,0.865014
4.87782,0.865795
4.87769,0.866575
4.87756,0.867356
4.87743,0.868137
4.87729,0.868918
4.87716,0.869698
4.87703,0.870479
4.8769,0.87126
4.87676,0.87204
4.87663,0.872821
4.8765,0.873601
4.87636,0.874382
4.87623,0.875162
4.8761,0.875943
4.87596,0.876723
4.87583,0.877504
4.8757,0.878284
4.87556,0.879065
4.87543,0.879845
4.87529,0.880626
4.87516,0.881406
4.87503,0.882186
4.87489,0.882967
4.87476,0.883747
4.87462,0.884527
4.87449,0.885308
4.87435,0.886088
4.87422,0.886868
4.87408,0.887648
4.87395,0.888428
4.87381,0.889209
4.87368,0.889989
4.87354,0.890769
4.87341,0.891549
4.87327,0.892329
4.87313,0.893109
4.873,0.893889
4.87286,0.894669
4.87272,0.895449
4.87259,0.896229
4.87245,0.897009
4.87231,0.897789
4.87218,0.898569
4.87204,0.899349
4.8719,0.900128
4.87177,0.900908
4.87163,0.901688
4.87149,0.902468
4.87135,0.903248
4.87122,0.904027
4.87108,0.904807
4.87094,0.905587
4.8708,0.906366
4.87067,0.907146
4.87053,0.907926
4.87039,0.908705
4.87025,0.909485
4.87011,0.910264
4.86997,0.911044
4.86983,0.911823
4.8697,0.912603
4.86956,0.913382
4.86942,0.914162
4.86928,0.914941
4.86914,0.915721
4.869,0.9165
4.86886,0.917279
4.86872,0.918059
4.86858,0.918838
4.86844,0.919617
4.8683,0.920397
4.86816,0.921176
4.86802,0.921955
4.86788,0.922734
4.86774,0.923514
4.8676,0.924293
4.86746,0.925072
4.86732,0.925851
4.86717,0.92663
4.86703,0.927409
4.86689,0.928188
4.86675,0.928967
4.86661,0.929746
4.86647,0.930525
4.86633,0.931304
4.86618,0.932083
4.86604,0.932862
4.8659,0.933641
4.86576,0.93442
4.86561,0.935199
4.86547,0.935977
4.86533,0.936756
4.86519,0.937535
4.86504,0.938314
4.8649,0.939092
4.86476,0.939871
4.86461,0.94065
4.86447,0.941428
4.86433,0.942207
4.86418,0.942986
4.86404,0.943764
4.8639,0.944543
4.86375,0.945321
4.86361,0.9461
4.86346,0.946878
4.86332,0.947657
4.86318,0.948435
4.86303,0.949214
4.86289,0.949992
4.86274,0.950771
4.8626,0.951549
4.86245,0.952327
4.86231,0.953106
4.86216,0.953884
4.86202,0.954662
4.86187,0.95544
4.86173,0.956219
4.86158,0.956997
4.86143,0.957775
4.86129,0.958553
4.86114,0.959331
4.861,0.960109
4.86085,0.960888
4.8607,0.961666
4.86056,0.962444
4.86041,0.963222
4.86026,0.964
4.86012,0.964778
4.85997,0.965556
4.85982,0.966333
4.85968,0.967111
4.85953,0.967889
4.85938,0.968667
4.85923,0.969445
4.85909,0.970223
4.85894,0.971
4.85879,0.971778
4.85864,0.972556
4.85849,0.973334
4.85834,0.974111
4.8582,0.974889
4.85805,0.975667
4.8579,0.976444
4.85775,0.977222
4.8576,0.977999
4.85745,0.978777
4.8573,0.979554
4.85715,0.980332
4.857,0.981109
4.85686,0.981887
4.85671,0.982664
4.85656,0.983442
4.85641,0.984219
4.85626,0.984996
4.85611,0.985774
4.85596,0.986551
4.85581,0.987328
4.85566,0.988106
4.8555,0.988883
4.85535,0.98966
4.8552,0.990437
4.85505,0.991214
4.8549,0.991991
4.85475,0.992769
4.8546,0.993546
4.85445,0.994323
4.8543,0.9951
4.85414,0.995877
4.85399,0.996654
4.85384,0.997431
4.85369,0.998208
4.85354,0.998985
4.85338,0.999761
4.85323,1.00054
4.85308,1.00132
4.85293,1.00209
4.85277,1.00287
4.85262,1.00365
4.85247,1.00442
4.85232,1.0052
4.85216,1.00598
4.85201,1.00675
4.85186,1.00753
4.8517,1.00831
4.85155,1.00908
4.8514,1.00986
4.85124,1.01064
4.85109,1.01141
4.85093,1.01219
4.85078,1.01296
4.85063,1.01374
4.85047,1.01452
4.85032,1.01529
4.85016,1.01607
4.85001,1.01685
4.84985,1.01762
4.8497,1.0184
4.84954,1.01918
4.84939,1.01995
4.84923,1.02073
4.84908,1.0215
4.84892,1.02228
4.84876,1.02306
4.84861,1.02383
4.84845,1.02461
4.8483,1.02539
4.84814,1.02616
4.84798,1.02694
4.84783,1.02771
4.84767,1.02849
4.84751,1.02927
4.84736,1.03004
4.8472,1.03082
4.84704,1.03159
4.84689,1.03237
4.84673,1.03314
4.84657,1.03392
4.84641,1.0347
4.84626,1.03547
4.8461,1.03625
4.84594,1.03702
4.84578,1.0378
4.84562,1.03857
4.84547,1.03935
4.84531,1.04013
4.84515,1.0409
4.84499,1.04168
4.84483,1.04245
4.84467,1.04323
4.84451,1.044
4.84436,1.04478
4.8442,1.04555
4.84404,1.04633
4.84388,1.04711
4.84372,1.04788
4.84356,1.04866
4.8434,1.04943
4.84324,1.05021
4.84308,1.05098
4.84292,1.05176
4.84276,1.05253
4.8426,1.05331
4.84244,1.05408
4.84228,1.05486
4.84212,1.05563
4.84196,1.05641
4.8418,1.05718
4.84163,1.05796
4.84147,1.05873
4.84131,1.05951
4.84115,1.06028
4.84099,1.06106
4.84083,1.06183
4.84067,1.06261
4.8405,1.06338
4.84034,1.06416
4.84018,1.06493
4.84002,1.06571
4.83986,1.06648
4.83969,1.06726
4.83953,1.06803
4.83937,1.06881
4.8392,1.06958
4.83904,1.07035
4.83888,1.07113
4.83872,1.0719
4.83855,1.07268
4.83839,1.07345
4.83823,1.07423
4.83806,1.075
4.8379,1.07578
4.83773,1.07655
4.83757,1.07732
4.83741,1.0781
4.83724,1.07887
4.83708,1.07965
4.83691,1.08042
4.83675,1.0812
4.83658,1.08197
4.83642,1.08274
4.83625,1.08352
4.83609,1.08429
4.83592,1.08507
4.83576,1.08584
4.83559,1.08661
4.83543,1.08739
4.83526,1.08816
4.8351,1.08894
4.83493,1.08971
4.83476,1.09048
4.8346,1.09126
4.83443,1.09203
4.83427,1.09281
