-0.871774,5.16889
-0.879215,5.168
-0.886653,5.16711
-0.89409,5.16621
-0.901524,5.16529
-0.908957,5.16437
-0.916388,5.16343
-0.923817,5.16249
-0.931245,5.16153
-0.93867,5.16056
-0.946093,5.15958
-0.953515,5.1586
-0.960934,5.1576
-0.968352,5.15659
-0.975768,5.15557
-0.983181,5.15454
-0.990593,5.15349
-0.998002,5.15244
-1.00541,5.15138
-1.01282,5.15031
-1.02022,5.14922
-1.02762,5.14813
-1.03502,5.14702
-1.04242,5.14591
-1.04981,5.14478
-1.0572,5.14365
-1.06459,5.1425
-1.07198,5.14134
-1.07937,5.14018
-1.08675,5.139
-1.09413,5.13781
-1.10151,5.13661
-1.10889,5.1354
-1.11627,5.13418
-1.12364,5.13295
-1.13101,5.13171
-1.13838,5.13046
-1.14574,5.12919
-1.15311,5.12792
-1.16047,5.12664
-1.16783,5.12534
-1.17518,5.12404
-1.18254,5.12273
-1.18989,5.1214
-1.19724,5.12007
-1.20459,5.11872
-1.21193,5.11736
-1.21927,5.116
-1.22661,5.11462
-1.23395,5.11323
-1.24128,5.11184
-1.24861,5.11043
-1.25594,5.10901
-1.26327,5.10758
-1.27059,5.10614
-1.27792,5.10469
-1.28524,5.10323
-1.29255,5.10176
-1.29987,5.10028
-1.30718,5.09879
-1.31448,5.09729
-1.32179,5.09578
-1.32909,5.09425
-1.33639,5.09272
-1.34369,5.09118
-1.35099,5.08963
-1.35828,5.08806
-1.36557,5.08649
-1.37286,5.0849
-1.38014,5.08331
-1.38742,5.08171
-1.3947,5.08009
-1.40197,5.07847
-1.40925,5.07683
-1.41652,5.07518
-1.42378,5.07353
-1.43105,5.07186
-1.43831,5.07019
-1.44557,5.0685
-1.45282,5.0668
-1.46008,5.06509
-1.46732,5.06338
-1.47457,5.06165
-1.48181,5.05991
-1.48906,5.05816
-1.49629,5.0564
-1.50353,5.05464
-1.51076,5.05286
-1.51799,5.05107
-1.52521,5.04927
-1.53243,5.04746
-1.53965,5.04564
-1.54687,5.04381
-1.55408,5.04197
-1.56129,5.04012
-1.5685,5.03826
-1.5757,5.03639
-1.5829,5.03451
-1.5901,5.03262
-1.59729,5.03072
-1.60449,5.02881
-1.61167,5.02689
-1.61886,5.02495
-1.62604,5.02301
-1.63322,5.02106
-1.64039,5.0191
-1.64756,5.01713
-1.65473,5.01515
-1.66189,5.01315
-1.66906,5.01115
-1.67621,5.00914
-1.68337,5.00712
-1.69052,5.00509
-1.69767,5.00305
-1.70481,5.00099
-1.71195,4.99893
-1.71909,4.99686
-1.72622,4.99478
-1.73335,4.99268
-1.74048,4.99058
-1.7476,4.98847
-1.75472,4.98635
-1.76184,4.98422
-1.76895,4.98207
-1.77606,4.97992
-1.78317,4.97776
-1.79027,4.97559
-1.79737,4.9734
-1.80447,4.97121
-1.81156,4.96901
-1.81865,4.9668
-1.82573,4.96458
-1.83281,4.96235
-1.83989,4.9601
-1.84696,4.95785
-1.85403,4.95559
-1.8611,4.95332
-1.86816,4.95104
-1.87522,4.94875
-1.88227,4.94645
-1.88932,4.94413
-1.89637,4.94181
-1.90341,4.93948
-1.91045,4.93714
-1.91749,4.93479
-1.92452,4.93243
-1.93155,4.93006
-1.93857,4.92768
-1.94559,4.92529
-1.95261,4.92289
-1.95962,4.92048
-1.96663,4.91806
-1.97364,4.91563
-1.98064,4.9132
-1.98763,4.91075
-1.99463,4.90829
-2.00162,4.90582
-2.0086,4.90334
-2.01558,4.90086
-2.02256,4.89836
-2.02953,4.89585
-2.0365,4.89333
-2.04346,4.89081
-2.05043,4.88827
-2.05738,4.88572
-2.06434,4.88317
-2.07128,4.8806
-2.07823,4.87803
-2.08517,4.87544
-2.0921,4.87285
-2.09904,4.87025
-2.10596,4.86763
-2.11289,4.86501
-2.11981,4.86237
-2.12672,4.85973
-2.13363,4.85708
-2.14054,4.85442
-2.14744,4.85175
-2.15434,4.84906
-2.16124,4.84637
-2.16813,4.84367
-2.17501,4.84096
-2.18189,4.83824
-2.18877,4.83551
-2.19564,4.83278
-2.20251,4.83003
-2.20937,4.82727
-2.21623,4.8245
-2.22309,4.82172
-2.22994,4.81894
-2.23679,4.81614
-2.24363,4.81334
-2.25047,4.81052
-2.2573,4.8077
-2.26413,4.80486
-2.27095,4.80202
-2.27777,4.79917
-2.28459,4.7963
-2.2914,4.79343
-2.2982,4.79055
-2.305,4.78766
-2.3118,4.78476
-2.31859,4.78185
-2.32538,4.77893
-2.33216,4.776
-2.33894,4.77306
-2.34572,4.77011
-2.35249,4.76716
-2.35925,4.76419
-2.36601,4.76122
-2.37277,4.75823
-2.37952,4.75524
-2.38626,4.75223
-2.393,4.74922
-2.39974,4.7462
-2.40647,4.74316
-2.4132,4.74012
-2.41992,4.73707
-2.42664,4.73401
-2.43335,4.73094
-2.44006,4.72786
-2.44677,4.72478
-2.45346,4.72168
-2.46016,4.71857
-2.46685,4.71546
-2.47353,4.71233
-2.48021,4.7092
-2.48688,4.70606
-2.49355,4.7029
-2.50022,4.69974
-2.50688,4.69657
